2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-00;Sueldo Y Pagas Extraordinarias;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 618784,0;-7000,0; 611784,0; 550341,14; 550341,14; 550341,14; 550341,14; 550341,14; 0,0; 550341,14
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-05;Trienios;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 140123,0; 0,0; 140123,0; 136153,05; 136153,05; 136153,05; 136153,05; 136153,05; 0,0; 136153,05
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-2;Funcionarios;1-2-0;Retribuciones Basicas;1-2-0-05;Trienios;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 84118,0; 0,0; 84118,0; 83395,91; 83395,91; 83395,91; 83395,91; 83395,91; 0,0; 83395,91
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-00;Complementos De Destino;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 455424,0; 0,0; 455424,0; 419235,22; 419235,22; 419235,22; 419235,22; 419235,22; 0,0; 419235,22
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-00;Complementos De Destino;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 249147,0; 0,0; 249147,0; 219599,86; 219599,86; 219599,86; 219599,86; 219599,86; 0,0; 219599,86
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-01;Complemento Especifico;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 687415,0; 0,0; 687415,0; 626507,45; 626507,45; 626507,45; 626507,45; 626507,45; 0,0; 626507,45
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-01;Complemento Especifico;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 429721,0; 0,0; 429721,0; 388677,87; 388677,87; 388677,87; 388677,87; 388677,87; 0,0; 388677,87
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-04;Otras Remuneraciones;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 1794,0; 32000,0; 33794,0; 35467,78; 35467,78; 35467,78; 35467,78; 35467,78; 0,0; 35467,78
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-2;Funcionarios;1-2-1;Retribuciones Complementarias;1-2-1-04;Otras Remuneraciones;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 0,0; 0,0; 0,0; 25052,59; 25052,59; 25052,59; 25052,59; 25052,59; 0,0; 25052,59
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-3;Laborales;1-3-0;Laboral Fijo;1-3-0-00;Retribuciones Basicas;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 187517,0; 0,0; 187517,0; 151485,1; 151485,1; 151485,1; 151485,1; 151485,1; 0,0; 151485,1
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-3;Laborales;1-3-0;Laboral Fijo;1-3-0-00;Retribuciones Basicas;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 28588,0; 0,0; 28588,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-3;Laborales;1-3-0;Laboral Fijo;1-3-0-01;Otras Remuneraciones;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 159502,0; 0,0; 159502,0; 119989,01; 119989,01; 119989,01; 119989,01; 119989,01; 0,0; 119989,01
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-3;Laborales;1-3-0;Laboral Fijo;1-3-0-01;Otras Remuneraciones;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 27685,0; 0,0; 27685,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-3;Laborales;1-3-0;Laboral Fijo;1-3-0-02;Horas Extraordinarias;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 3422,0; 0,0; 3422,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Eventual;1-3-1-00;Retribuciones Basicas;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 15391,0; 0,0; 15391,0; 37199,48; 37199,48; 37199,48; 37199,48; 37199,48; 0,0; 37199,48
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Eventual;1-3-1-00;Retribuciones Basicas;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 0,0; 0,0; 0,0; 29306,61; 29306,61; 29306,61; 29306,61; 29306,61; 0,0; 29306,61
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Eventual;1-3-1-01;Otras Remuneraciones;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 15391,0; 0,0; 15391,0; 33300,92; 33300,92; 33300,92; 33300,92; 33300,92; 0,0; 33300,92
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Eventual;1-3-1-01;Otras Remuneraciones;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 0,0; 0,0; 0,0; 27086,9; 27086,9; 27086,9; 27086,9; 27086,9; 0,0; 27086,9
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-3;Laborales;1-3-1;Laboral Eventual;1-3-1-02;Horas Extraordinarias;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 342,0; 0,0; 342,0; 198,4; 198,4; 198,4; 198,4; 198,4; 0,0; 198,4
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-5;Incentivos Al Rendimiento;1-5-0;Productividad;1-5-0-;;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 0,0; 7000,0; 7000,0; 8188,0; 8188,0; 8188,0; 8188,0; 8188,0; 0,0; 8188,0
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-5;Incentivos Al Rendimiento;1-5-0;Productividad;1-5-0-;;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 0,0; 0,0; 0,0; 2088,46; 2088,46; 2088,46; 2088,46; 2088,46; 0,0; 2088,46
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-5;Incentivos Al Rendimiento;1-5-1;Gratificaciones;1-5-1-;;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 12626,0; 0,0; 12626,0; 729,74; 729,74; 729,74; 729,74; 729,74; 0,0; 729,74
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-6;Cuotas, Prestaciones Y Gastos Sociales A Cargo Del Empleador;1-6-0;Cuotas Sociales;1-6-0-00;Seguridad Social;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 440207,0; 22000,0; 462207,0; 754651,94; 754651,94; 754651,94; 754651,94; 754651,94; 0,0; 754651,94
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;1;Gastos De Personal;1-6;Cuotas, Prestaciones Y Gastos Sociales A Cargo Del Empleador;1-6-0;Cuotas Sociales;1-6-0-00;Seguridad Social;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 221655,0; 0,0; 221655,0; 324362,49; 324362,49; 324362,49; 324362,49; 324362,49; 0,0; 324362,49
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-0;Arrendamientos Y Canones;2-0-2;Edificios Y Otras Construcciones;2-0-2-;;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 16141,0; 0,0; 16141,0; 12618,35; 12618,35; 12618,35; 12618,35; 10499,63; 0,0; 10499,63
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-0;Arrendamientos Y Canones;2-0-3;Maquinaria, Instalacion Y Utillaje;2-0-3-;;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 0,0; 0,0; 0,0; 46,17; 46,17; 46,17; 46,17; 46,17; 0,0; 46,17
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-0;Arrendamientos Y Canones;2-0-9;Canones;2-0-9-;;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 18500,0; 0,0; 18500,0; 13585,06; 13585,06; 13585,06; 13585,06; 13585,06; 0,0; 13585,06
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-0;Terrenos Y Bienes Naturales;2-1-0-00;Inmovilizado Propio;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 0,0; 0,0; 0,0; 220,22; 220,22; 220,22; 220,22; 220,22; 0,0; 220,22
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-2;Edificios Y Otras Construcciones;2-1-2-00;Inmovilizado Propio;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 25000,0; 0,0; 25000,0; 17986,04; 17986,04; 17986,04; 17986,04; 17986,04; 0,0; 17986,04
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-2;Edificios Y Otras Construcciones;2-1-2-00;Inmovilizado Propio;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 100000,0; 0,0; 100000,0; 67872,18; 67872,18; 67872,18; 67872,18; 64602,67; 0,0; 64602,67
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-3;Maquinaria, Instalacion Y Utillaje;2-1-3-00;Inmovilizado Propio;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 67000,0; 0,0; 67000,0; 40191,22; 40191,22; 40191,22; 40191,22; 32522,67; 0,0; 32522,67
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-3;Maquinaria, Instalacion Y Utillaje;2-1-3-00;Inmovilizado Propio;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 211067,0; 0,0; 211067,0; 108716,84; 108716,84; 108716,84; 108716,84; 72959,45; 0,0; 72959,45
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-4;Elementos De Transporte;2-1-4-00;Inmovilizado Propio;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 1200,0; 0,0; 1200,0; 782,72; 782,72; 782,72; 782,72; 782,72; 0,0; 782,72
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-4;Elementos De Transporte;2-1-4-00;Inmovilizado Propio;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 1500,0; 0,0; 1500,0; 370,16; 370,16; 370,16; 370,16; 370,16; 0,0; 370,16
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-5;Mobiliario Y Enseres;2-1-5-00;Inmovilizado Propio;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 9000,0; 0,0; 9000,0; 891,33; 891,33; 891,33; 891,33; 891,33; 0,0; 891,33
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-1;Reparaciones, Mantenimiento Y Conservacion;2-1-5;Mobiliario Y Enseres;2-1-5-00;Inmovilizado Propio;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 1500,0; 0,0; 1500,0; 84,7; 84,7; 84,7; 84,7; 84,7; 0,0; 84,7
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-00;Ordinario No Inventariable;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 50000,0; 0,0; 50000,0; 31678,43; 31678,43; 31678,43; 31678,43; 19144,88; 0,0; 19144,88
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-00;Ordinario No Inventariable;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 5000,0; 0,0; 5000,0; 1483,86; 1483,86; 1483,86; 1483,86; 1215,47; 0,0; 1215,47
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-01;Prensa, Revistas, Libros Y Otras Publicaciones;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 55000,0; 0,0; 55000,0; 48837,43; 48837,43; 48837,43; 48837,43; 20989,28; 0,0; 20989,28
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-0;Material De Oficina;2-2-0-01;Prensa, Revistas, Libros Y Otras Publicaciones;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 100,0; 0,0; 100,0; 234,99; 234,99; 234,99; 234,99; 234,99; 0,0; 234,99
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-00;Energia Electrica;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 480000,0; 0,0; 480000,0; 260530,55; 260530,55; 260530,55; 260530,55; 220470,98; 0,0; 220470,98
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-00;Energia Electrica;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 335000,0; 0,0; 335000,0; 157961,94; 157961,94; 157961,94; 157961,94; 133380,04; 0,0; 133380,04
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-01;Agua;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 2500,0; 0,0; 2500,0; 2712,13; 2712,13; 2712,13; 2712,13; 2656,1; 0,0; 2656,1
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-01;Agua;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 35000,0; 0,0; 35000,0; 17545,52; 17545,52; 17545,52; 17545,52; 16267,74; 0,0; 16267,74
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-02;Gas;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 32572,0; 0,0; 32572,0; 17155,65; 17155,65; 17155,65; 17155,65; 15447,13; 0,0; 15447,13
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-02;Gas;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 45000,0; 0,0; 45000,0; 12867,75; 12867,75; 12867,75; 12867,75; 10225,0; 0,0; 10225,0
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-03;Combustibles Y Carburantes;9;Actuaciones De Caracter General;9-2;Administración Financiera Y Tributaria;9-2-1;Servicios De Hacienda Pública;9-2-1-1;Administración Del Patrimonio Y Coordinación De La Contratación; 1500,0; 0,0; 1500,0; 440,29; 440,29; 440,29; 440,29; 440,29; 0,0; 440,29
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-04;Vestuario;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 10000,0; 0,0; 10000,0; 4713,57; 4713,57; 4713,57; 4713,57; 4713,57; 0,0; 4713,57
2017;12;Administración Pública Y Hacienda;12-01;Secretaria General Tecnica;2;Gastos En Bienes Corrientes Y Servicios;2-2;Material, Suministros Y Otros;2-2-1;Suministros;2-2-1-07;Materiales Especiales;9;Actuaciones De Caracter General;9-1;Servicios De Carácter General;9-1-1;Servicios De Carácter General;9-1-1-1;Servicios De Carácter General Y Atención Al Ciudadano; 6200,0; 0,0; 6200,0; 2269,36; 2269,36; 2269,36; 2269,36; 2269,36; 0,0; 2269,36
