EJERCICIO;ID_ORGANICO_1;DESC_ORGANICO_1;ID_ORGANICO_2;DESC_ORGANICO_2;ID_ECONOMICO_1;DESC_ECONOMICO_1;ID_ECONOMICO_2;DESC_ECONOMICO_2;ID_ECONOMICO_3;DESC_ECONOMICO_3;ID_ECONOMICO_4;DESC_ECONOMICO_4;ID_FUNCIONAL_1;DESC_FUNCIONAL_1;ID_FUNCIONAL_2;DESC_FUNCIONAL_2;ID_FUNCIONAL_3;DESC_FUNCIONAL_3;ID_FUNCIONAL_4;DESC_FUNCIONAL_4;CREDITO_INICIAL;MODIFICACION;DEFINITIVO;AUTORIZADO;DISPUESTO;OBLIGADO;ORDENPAGO;PAGO;REINTEGRO;PAGOS_NETOS
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-74;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 23906,0; 23906,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-76;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 90000,0; 90000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-77;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 45000,0; 45000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-78;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 45000,0; 45000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-2;A Mancomunidades De Municipios;4-6-2-79;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 45000,0; 45000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-03;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 20000,0; 0,0; 20000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-04;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 5000,0; 0,0; 5000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-05;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 5000,0; 0,0; 5000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-70;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 35925,0; 35925,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-71;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 11975,0; 11975,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-72;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 11975,0; 11975,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-73;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 16012,0; 16012,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-74;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 23906,0; 23906,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-76;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 90000,0; 90000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-77;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 45000,0; 45000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-78;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 45000,0; 45000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-3;A Otras Entidades Locales;4-6-3-79;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 45000,0; 45000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-9;X;4-6-9-70;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 35925,0; 35925,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-9;X;4-6-9-71;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 11975,0; 11975,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-6;A Corporaciones Locales;4-6-9;X;4-6-9-72;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 11975,0; 11975,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-00;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 20000,0; 0,0; 20000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-01;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-03;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 100000,0; 0,0; 100000,0; 6500,0; 6500,0; 6500,0; 6500,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-04;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 1800000,0; 0,0; 1800000,0; 2137553,59; 2137553,59; 2137553,59; 2137553,59; 2034338,27; 0,0; 2034338,27
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-05;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 70000,0; 0,0; 70000,0; 97801,54; 97801,54; 97801,54; 97801,54; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-06;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 800000,0; 0,0; 800000,0; 798634,41; 798634,41; 798634,41; 798634,41; 717434,41; 0,0; 717434,41
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-10;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 10000,0; 0,0; 10000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-14;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 150000,0;-107360,83; 42639,17; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-15;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 50000,0; 0,0; 50000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-60;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 187500,0; 0,0; 187500,0; 156578,22; 156578,22; 156578,22; 156578,22; 150578,22; 0,0; 150578,22
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-61;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 100000,0; 0,0; 100000,0; 106955,37; 106955,37; 106955,37; 106955,37; 103752,66; 0,0; 103752,66
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-62;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 100000,0; 0,0; 100000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-64;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 35000,0; 0,0; 35000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-71;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 95623,0; 95623,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-73;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 32475,0; 32475,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-74;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 16237,0; 16237,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-75;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 16237,0; 16237,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-76;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 232067,0; 232067,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-77;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 116035,0; 116035,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-78;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 116035,0; 116035,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-7;A Empresas Privadas;4-7-0;X;4-7-0-79;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 125000,0; 125000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-01;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 480000,0; 0,0; 480000,0; 228979,94; 228979,94; 228979,94; 228979,94; 202011,11; 0,0; 202011,11
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-01;X;4;Actuaciones De Carácter Económico;4-2;Empresa, Industria Y Energia;4-2-1;Empresa;4-2-1-4;Relaciones Y Prevención De Riesgos Laborales; 113000,0; 0,0; 113000,0; 113000,0; 113000,0; 113000,0; 113000,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-02;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 270000,0; 0,0; 270000,0; 49447,53; 49447,53; 49447,53; 49447,53; 49447,53; 0,0; 49447,53
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-03;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 1000,0; 0,0; 1000,0; 2171,08; 2171,08; 2171,08; 2171,08; 2171,08; 0,0; 2171,08
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-04;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 100000,0; 0,0; 100000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-05;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 70000,0; 0,0; 70000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-06;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 1700000,0; 0,0; 1700000,0; 1271950,0; 1271950,0; 1271950,0; 1271950,0; 924850,0; 0,0; 924850,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-08;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 1200000,0; 0,0; 1200000,0; 965386,16; 965386,16; 965386,16; 965386,16; 771698,04; 0,0; 771698,04
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-09;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 130000,0; 0,0; 130000,0; 93983,12; 93983,12; 93983,12; 93983,12; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-10;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 640000,0; 0,0; 640000,0; 177027,55; 177027,55; 177027,55; 177027,55; 144371,3; 0,0; 144371,3
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-11;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 10000,0; 0,0; 10000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-14;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 100000,0; 0,0; 100000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-16;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 50000,0; 0,0; 50000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-60;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 62500,0; 0,0; 62500,0; 7116,8; 7116,8; 7116,8; 7116,8; 7116,8; 0,0; 7116,8
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-61;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 50000,0; 0,0; 50000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-64;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 35000,0; 0,0; 35000,0; 31186,29; 31186,29; 31186,29; 31186,29; 4392,09; 0,0; 4392,09
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-65;Xx;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 150000,0; 0,0; 150000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-73;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 64947,0; 64947,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-74;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 32474,0; 32474,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-75;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 32474,0; 32474,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
2021;19;Desarrollo Autonómico;19-05;Dirección General De Empleo,Diálogo Social Y Relaciones Laborales;4;Transferencias Corrientes;4-8;A Familias E Instituciones Sin Fines De Lucro;4-8-0;X;4-8-0-76;X;2;Actuaciones De Protección Y Promoción Social;2-4;Empleo;2-4-1;Empleo;2-4-1-1;Políticas De Empleo; 0,0; 90000,0; 90000,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0; 0,0
